,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
255,,10.0,1000,5120,8,0.6518518518518519,0.5405405405405406,0.638095238095238,0.6666666666666666,0.6576576576576577,0.7117117117117117,0.5945945945945946,0.6857142857142857,0.7047619047619048,0.6476190476190476,0.6761904761904762,0.04924238476399055,2.569683837890625,400534.99376802443,0.5718402862548828,stand+ITML+kNN,mice-protein
256,,0.01,50,640,16,0.687962962962963,0.6126126126126126,0.7238095238095238,0.6846846846846847,0.7297297297297297,0.7207207207207207,0.6936936936936937,0.6761904761904762,0.6761904761904762,0.6571428571428571,0.7047619047619048,0.03366457856421444,2.5797216653823853,400544.9804766655,0.5739996671676636,stand+ITML+kNN,mice-protein
257,,0.01,50,1280,16,0.6527777777777778,0.5675675675675675,0.6952380952380952,0.6396396396396397,0.6756756756756757,0.6936936936936937,0.6576576576576577,0.6476190476190476,0.6571428571428571,0.6571428571428571,0.638095238095238,0.03426152133402886,2.5897594928741454,400563.055056119,0.5761757850646972,stand+ITML+kNN,mice-protein
258,,0.01,50,2560,16,0.6333333333333333,0.5495495495495496,0.6476190476190476,0.6126126126126126,0.6576576576576577,0.7027027027027027,0.6036036036036037,0.638095238095238,0.6571428571428571,0.638095238095238,0.6285714285714286,0.03817744790527517,2.599797320365906,400614.17598700523,0.5783518552780151,stand+ITML+kNN,mice-protein
259,,0.01,50,5120,16,0.6175925925925926,0.5405405405405406,0.6,0.6306306306306306,0.6396396396396397,0.6486486486486487,0.5765765765765766,0.6095238095238096,0.6476190476190476,0.6285714285714286,0.6571428571428571,0.03492841825020971,2.609835147857666,400761.87351229193,0.5805351734161377,stand+ITML+kNN,mice-protein
260,,0.01,250,640,16,0.687962962962963,0.5855855855855856,0.7142857142857143,0.6756756756756757,0.7297297297297297,0.7477477477477478,0.7027027027027027,0.6761904761904762,0.7238095238095238,0.6285714285714286,0.6952380952380952,0.04675979437788573,2.619872975349426,400771.85552244185,0.5827145576477051,stand+ITML+kNN,mice-protein
261,,0.01,250,1280,16,0.6509259259259259,0.5855855855855856,0.6761904761904762,0.6486486486486487,0.6576576576576577,0.7117117117117117,0.6486486486486487,0.6190476190476191,0.6761904761904762,0.638095238095238,0.6476190476190476,0.03238570923027124,2.6299108028411866,400790.8359014988,0.584888219833374,stand+ITML+kNN,mice-protein
262,,0.01,250,2560,16,0.6407407407407407,0.5765765765765766,0.6285714285714286,0.6486486486486487,0.6576576576576577,0.6756756756756757,0.6486486486486487,0.6476190476190476,0.638095238095238,0.6571428571428571,0.6285714285714286,0.02523541411645973,2.6399486303329467,400842.06114134786,0.5870593309402465,stand+ITML+kNN,mice-protein
263,,0.01,250,5120,16,0.6157407407407407,0.4954954954954955,0.6,0.5945945945945946,0.6576576576576577,0.6306306306306306,0.6216216216216216,0.6476190476190476,0.638095238095238,0.638095238095238,0.638095238095238,0.04436276074623303,2.649986457824707,400989.6975214958,0.5892253160476685,stand+ITML+kNN,mice-protein
264,,0.01,500,640,16,0.687037037037037,0.6306306306306306,0.6952380952380952,0.6576576576576577,0.7027027027027027,0.7387387387387387,0.7207207207207207,0.6952380952380952,0.7047619047619048,0.6476190476190476,0.6761904761904762,0.03196550567514432,2.6600242853164673,400998.9771109581,0.5913885593414306,stand+ITML+kNN,mice-protein
265,,0.01,500,1280,16,0.6583333333333333,0.5945945945945946,0.6761904761904762,0.6846846846846847,0.6756756756756757,0.7027027027027027,0.6756756756756757,0.6285714285714286,0.6666666666666666,0.6476190476190476,0.6285714285714286,0.030985913119743035,2.6700621128082274,401018.2043574333,0.5935394763946533,stand+ITML+kNN,mice-protein
266,,0.01,500,2560,16,0.6388888888888888,0.5585585585585585,0.638095238095238,0.6486486486486487,0.6756756756756757,0.6846846846846847,0.6126126126126126,0.638095238095238,0.6476190476190476,0.6476190476190476,0.638095238095238,0.032929370962535266,2.680099940299988,401070.4231587887,0.5957138776779175,stand+ITML+kNN,mice-protein
267,,0.01,500,5120,16,0.6138888888888889,0.5135135135135135,0.6095238095238096,0.6306306306306306,0.6396396396396397,0.6486486486486487,0.5945945945945946,0.6095238095238096,0.6285714285714286,0.6476190476190476,0.6190476190476191,0.03743867940967511,2.690137767791748,401219.33138325217,0.5978816509246826,stand+ITML+kNN,mice-protein
268,,0.01,1000,640,16,0.6787037037037037,0.6126126126126126,0.6761904761904762,0.7027027027027027,0.7117117117117117,0.7207207207207207,0.6846846846846847,0.6666666666666666,0.6761904761904762,0.6571428571428571,0.6761904761904762,0.02909111472504046,2.7001755952835085,401229.45640194416,0.6000673294067382,stand+ITML+kNN,mice-protein
269,,0.01,1000,1280,16,0.65,0.5585585585585585,0.6476190476190476,0.6756756756756757,0.6756756756756757,0.6936936936936937,0.6666666666666666,0.6476190476190476,0.638095238095238,0.6476190476190476,0.6476190476190476,0.03468601941544004,2.7102134227752686,401248.6616754532,0.6022470951080322,stand+ITML+kNN,mice-protein
270,,0.01,1000,2560,16,0.6361111111111111,0.5585585585585585,0.6571428571428571,0.6036036036036037,0.6756756756756757,0.6756756756756757,0.6306306306306306,0.6,0.6571428571428571,0.6571428571428571,0.6476190476190476,0.03604843507963202,2.7202512502670286,401300.3281873703,0.6044066190719605,stand+ITML+kNN,mice-protein
271,,0.01,1000,5120,16,0.6157407407407407,0.5045045045045045,0.5904761904761905,0.6126126126126126,0.6396396396396397,0.6576576576576577,0.6126126126126126,0.6285714285714286,0.6476190476190476,0.6190476190476191,0.6476190476190476,0.04191264286075394,2.730289077758789,401455.34622280597,0.6065653324127197,stand+ITML+kNN,mice-protein
272,,0.1,50,640,16,0.6240740740740741,0.5405405405405406,0.5523809523809524,0.6486486486486487,0.6756756756756757,0.6396396396396397,0.5855855855855856,0.638095238095238,0.6476190476190476,0.6666666666666666,0.6476190476190476,0.044974653586108984,2.7403269052505492,401474.103752923,0.6087181568145752,stand+ITML+kNN,mice-protein
273,,0.1,50,1280,16,0.5925925925925926,0.4774774774774775,0.580952380952381,0.5495495495495496,0.6486486486486487,0.6306306306306306,0.5675675675675675,0.6095238095238096,0.638095238095238,0.638095238095238,0.5904761904761905,0.04988451520839734,2.7503647327423097,401541.9175026178,0.6108648777008057,stand+ITML+kNN,mice-protein
274,,0.1,50,2560,16,0.5851851851851851,0.4864864864864865,0.6,0.6036036036036037,0.5945945945945946,0.6216216216216216,0.5855855855855856,0.5714285714285714,0.580952380952381,0.5714285714285714,0.638095238095238,0.03861600983427131,2.76040256023407,401882.6164964676,0.6130199909210206,stand+ITML+kNN,mice-protein
275,,0.1,50,5120,16,0.5824074074074074,0.4864864864864865,0.5619047619047619,0.5945945945945946,0.5945945945945946,0.6126126126126126,0.5945945945945946,0.6,0.5904761904761905,0.5714285714285714,0.6190476190476191,0.03580011947236247,2.77044038772583,402615.6593902111,0.6151865959167481,stand+ITML+kNN,mice-protein
276,,0.1,250,640,16,0.6148148148148148,0.5225225225225225,0.5714285714285714,0.6306306306306306,0.6486486486486487,0.6666666666666666,0.5855855855855856,0.5714285714285714,0.6666666666666666,0.6476190476190476,0.638095238095238,0.04639720857456593,2.7804782152175904,402633.305202508,0.6173506259918213,stand+ITML+kNN,mice-protein
277,,0.1,250,1280,16,0.6046296296296296,0.5135135135135135,0.580952380952381,0.5675675675675675,0.6396396396396397,0.6396396396396397,0.6036036036036037,0.6285714285714286,0.638095238095238,0.6285714285714286,0.6095238095238096,0.03870140198441309,2.7905160427093505,402692.8114642858,0.6195213317871093,stand+ITML+kNN,mice-protein
278,,0.1,250,2560,16,0.5768518518518518,0.4594594594594595,0.5523809523809524,0.5585585585585585,0.6306306306306306,0.6306306306306306,0.5585585585585585,0.580952380952381,0.5904761904761905,0.6190476190476191,0.5904761904761905,0.04795960865443154,2.800553870201111,403033.8398436308,0.6216505527496338,stand+ITML+kNN,mice-protein
279,,0.1,250,5120,16,0.5861111111111111,0.4954954954954955,0.580952380952381,0.5765765765765766,0.6306306306306306,0.6396396396396397,0.5855855855855856,0.5619047619047619,0.580952380952381,0.5904761904761905,0.6190476190476191,0.03859106354838232,2.810591697692871,405349.44020147325,0.6237936019897461,stand+ITML+kNN,mice-protein
280,,0.1,500,640,16,0.6157407407407407,0.5495495495495496,0.6,0.6036036036036037,0.6306306306306306,0.6306306306306306,0.6036036036036037,0.6095238095238096,0.6666666666666666,0.638095238095238,0.6285714285714286,0.02943183698641981,2.820629525184631,405366.9602282047,0.6259459018707275,stand+ITML+kNN,mice-protein
281,,0.1,500,1280,16,0.5990740740740741,0.5135135135135135,0.6095238095238096,0.6126126126126126,0.6306306306306306,0.6396396396396397,0.5765765765765766,0.580952380952381,0.6095238095238096,0.6,0.6190476190476191,0.034055610482627556,2.8306673526763917,405429.8637778282,0.6281080722808838,stand+ITML+kNN,mice-protein
282,,0.1,500,2560,16,0.5814814814814815,0.5045045045045045,0.5714285714285714,0.5495495495495496,0.6036036036036037,0.6036036036036037,0.6036036036036037,0.5523809523809524,0.6095238095238096,0.5714285714285714,0.6476190476190476,0.03823897194921028,2.8407051801681518,405762.47346715926,0.6302701711654664,stand+ITML+kNN,mice-protein
283,,0.1,500,5120,16,0.5787037037037037,0.5135135135135135,0.5523809523809524,0.5855855855855856,0.6036036036036037,0.6306306306306306,0.6036036036036037,0.5523809523809524,0.5714285714285714,0.5619047619047619,0.6095238095238096,0.033020761341311766,2.8507430076599123,408087.6438976526,0.6324349164962768,stand+ITML+kNN,mice-protein
284,,0.1,1000,640,16,0.6,0.5135135135135135,0.6095238095238096,0.6126126126126126,0.6306306306306306,0.6306306306306306,0.5225225225225225,0.6095238095238096,0.6190476190476191,0.6285714285714286,0.6285714285714286,0.04206238399832476,2.8607808351516724,408106.4121084213,0.6346102952957153,stand+ITML+kNN,mice-protein
285,,0.1,1000,1280,16,0.5981481481481481,0.5225225225225225,0.5619047619047619,0.5765765765765766,0.6576576576576577,0.6576576576576577,0.5585585585585585,0.6571428571428571,0.6095238095238096,0.6095238095238096,0.5714285714285714,0.04538862167439652,2.8708186626434324,408173.90720226767,0.636758279800415,stand+ITML+kNN,mice-protein
286,,0.1,1000,2560,16,0.5861111111111111,0.4954954954954955,0.5619047619047619,0.5675675675675675,0.6396396396396397,0.6396396396396397,0.5855855855855856,0.5904761904761905,0.580952380952381,0.5714285714285714,0.6285714285714286,0.04115337500491612,2.880856490135193,408503.00630691054,0.6389115333557129,stand+ITML+kNN,mice-protein
287,,0.1,1000,5120,16,0.5916666666666667,0.5405405405405406,0.6095238095238096,0.5855855855855856,0.6036036036036037,0.6306306306306306,0.5855855855855856,0.5619047619047619,0.5904761904761905,0.5904761904761905,0.6190476190476191,0.025111093682550375,2.890894317626953,410846.4294173241,0.6410705327987671,stand+ITML+kNN,mice-protein
288,,1.0,50,640,16,0.5787037037037037,0.4774774774774775,0.5904761904761905,0.5315315315315315,0.6486486486486487,0.6036036036036037,0.5675675675675675,0.580952380952381,0.6285714285714286,0.5714285714285714,0.5904761904761905,0.045748078747669015,2.9009321451187136,410940.34891126154,0.6432276725769043,stand+ITML+kNN,mice-protein
289,,1.0,50,1280,16,0.5787037037037037,0.5225225225225225,0.5714285714285714,0.5765765765765766,0.6126126126126126,0.6036036036036037,0.5855855855855856,0.5904761904761905,0.5714285714285714,0.5428571428571428,0.6095238095238096,0.027308080857032326,2.9109699726104736,411127.55153238773,0.6453933477401733,stand+ITML+kNN,mice-protein
290,,1.0,50,2560,16,0.5638888888888889,0.4954954954954955,0.5619047619047619,0.5945945945945946,0.5765765765765766,0.5945945945945946,0.5405405405405406,0.5714285714285714,0.5619047619047619,0.5428571428571428,0.6,0.030133743805981425,2.9210078001022337,411491.041563344,0.6475528717041016,stand+ITML+kNN,mice-protein
291,,1.0,50,5120,16,0.5527777777777778,0.5405405405405406,0.5142857142857142,0.5855855855855856,0.5765765765765766,0.6216216216216216,0.4864864864864865,0.5428571428571428,0.5428571428571428,0.5428571428571428,0.5714285714285714,0.03612550944229797,2.9310456275939942,412229.2183992386,0.6497159481048584,stand+ITML+kNN,mice-protein
292,,1.0,250,640,16,0.5935185185185186,0.5765765765765766,0.5904761904761905,0.6396396396396397,0.6036036036036037,0.6126126126126126,0.5495495495495496,0.580952380952381,0.580952380952381,0.5904761904761905,0.6095238095238096,0.023246891598435203,2.9410834550857543,412390.5956515789,0.6518586874008179,stand+ITML+kNN,mice-protein
293,,1.0,250,1280,16,0.5787037037037037,0.5405405405405406,0.5714285714285714,0.5765765765765766,0.6216216216216216,0.6126126126126126,0.5675675675675675,0.5904761904761905,0.580952380952381,0.5523809523809524,0.5714285714285714,0.02349235335542993,2.951121282577515,413297.78768689634,0.6540050983428956,stand+ITML+kNN,mice-protein
294,,1.0,250,2560,16,0.5685185185185185,0.4864864864864865,0.5714285714285714,0.5495495495495496,0.5855855855855856,0.6396396396396397,0.5495495495495496,0.5714285714285714,0.5714285714285714,0.5523809523809524,0.6095238095238096,0.038425677387787044,2.961159110069275,415090.2465646028,0.656152892112732,stand+ITML+kNN,mice-protein
295,,1.0,250,5120,16,0.5675925925925925,0.5135135135135135,0.5428571428571428,0.5675675675675675,0.5945945945945946,0.6216216216216216,0.5495495495495496,0.580952380952381,0.5714285714285714,0.5428571428571428,0.5904761904761905,0.029730220011891618,2.971196937561035,418750.5762622595,0.6582983016967774,stand+ITML+kNN,mice-protein
296,,1.0,500,640,16,0.5657407407407408,0.5045045045045045,0.5238095238095238,0.5855855855855856,0.6306306306306306,0.5945945945945946,0.5495495495495496,0.5619047619047619,0.5714285714285714,0.5238095238095238,0.6095238095238096,0.03863824795307517,2.9812347650527955,418917.38636450766,0.6604915142059327,stand+ITML+kNN,mice-protein
297,,1.0,500,1280,16,0.5777777777777777,0.5855855855855856,0.580952380952381,0.5585585585585585,0.5765765765765766,0.6216216216216216,0.5675675675675675,0.5904761904761905,0.5523809523809524,0.5904761904761905,0.5523809523809524,0.020200853540139316,2.9912725925445556,420220.20911905763,0.6626380205154419,stand+ITML+kNN,mice-protein
298,,1.0,500,2560,16,0.562037037037037,0.5045045045045045,0.5523809523809524,0.5135135135135135,0.5945945945945946,0.6216216216216216,0.5855855855855856,0.5619047619047619,0.5523809523809524,0.5619047619047619,0.5714285714285714,0.03332275737472528,3.001310420036316,423873.5886547804,0.6647881031036377,stand+ITML+kNN,mice-protein
299,,1.0,500,5120,16,0.5509259259259259,0.4864864864864865,0.5238095238095238,0.5675675675675675,0.6126126126126126,0.6126126126126126,0.5405405405405406,0.5428571428571428,0.5238095238095238,0.5523809523809524,0.5428571428571428,0.03708001472898855,3.011348247528076,431167.31859164237,0.6669500350952149,stand+ITML+kNN,mice-protein
300,,1.0,1000,640,16,0.5777777777777777,0.5135135135135135,0.5333333333333333,0.6036036036036037,0.6396396396396397,0.6216216216216216,0.5495495495495496,0.5523809523809524,0.5904761904761905,0.580952380952381,0.5904761904761905,0.037809075121887,3.0213860750198362,431332.7717712641,0.669092321395874,stand+ITML+kNN,mice-protein
301,,1.0,1000,1280,16,0.575,0.5495495495495496,0.5523809523809524,0.5765765765765766,0.6216216216216216,0.6126126126126126,0.5675675675675675,0.5619047619047619,0.5523809523809524,0.5523809523809524,0.6,0.025737464480035555,3.0314239025115968,432701.3743191481,0.6712332487106323,stand+ITML+kNN,mice-protein
302,,1.0,1000,2560,16,0.5787037037037037,0.5045045045045045,0.5619047619047619,0.5495495495495496,0.6036036036036037,0.6396396396396397,0.6036036036036037,0.6095238095238096,0.5714285714285714,0.5428571428571428,0.6,0.037857872982142854,3.041461730003357,439885.6938371897,0.673373532295227,stand+ITML+kNN,mice-protein
303,,1.0,1000,5120,16,0.5546296296296296,0.5045045045045045,0.5619047619047619,0.5315315315315315,0.5675675675675675,0.5855855855855856,0.5945945945945946,0.5428571428571428,0.580952380952381,0.5238095238095238,0.5523809523809524,0.027582992847264214,3.0514995574951174,454325.38234405516,0.6755104064941406,stand+ITML+kNN,mice-protein
304,,10.0,50,640,16,0.5879629629629629,0.5045045045045045,0.6190476190476191,0.5135135135135135,0.6576576576576577,0.6216216216216216,0.5765765765765766,0.6,0.580952380952381,0.6095238095238096,0.6,0.04516256777975118,3.0615373849868774,454421.05008986,0.6776622533798218,stand+ITML+kNN,mice-protein
305,,10.0,50,1280,16,0.562037037037037,0.45045045045045046,0.5523809523809524,0.5405405405405406,0.5945945945945946,0.6126126126126126,0.5765765765765766,0.6190476190476191,0.5619047619047619,0.5523809523809524,0.5619047619047619,0.04492133038677093,3.0715752124786375,454614.9380559921,0.6798134803771972,stand+ITML+kNN,mice-protein
306,,10.0,50,2560,16,0.562037037037037,0.5405405405405406,0.5238095238095238,0.5495495495495496,0.5855855855855856,0.6036036036036037,0.5135135135135135,0.5523809523809524,0.5619047619047619,0.580952380952381,0.6095238095238096,0.030695549992157452,3.081613039970398,454985.45401597023,0.6819720506668091,stand+ITML+kNN,mice-protein
307,,10.0,50,5120,16,0.5694444444444444,0.4774774774774775,0.5619047619047619,0.5765765765765766,0.5855855855855856,0.5945945945945946,0.5405405405405406,0.6285714285714286,0.5904761904761905,0.5428571428571428,0.6,0.039838783390461825,3.091650867462158,455727.65207517147,0.6841145277023315,stand+ITML+kNN,mice-protein
308,,10.0,250,640,16,0.5805555555555556,0.5225225225225225,0.5714285714285714,0.5495495495495496,0.6126126126126126,0.5855855855855856,0.5495495495495496,0.6285714285714286,0.6190476190476191,0.5904761904761905,0.580952380952381,0.032109699435344516,3.1016886949539186,456188.5843436241,0.6862632751464843,stand+ITML+kNN,mice-protein
309,,10.0,250,1280,16,0.5694444444444444,0.4954954954954955,0.5904761904761905,0.5855855855855856,0.5945945945945946,0.5765765765765766,0.4954954954954955,0.580952380952381,0.5619047619047619,0.5904761904761905,0.6285714285714286,0.04055557319705136,3.1117265224456787,457075.95281426905,0.6884143590927124,stand+ITML+kNN,mice-protein
310,,10.0,250,2560,16,0.5518518518518518,0.5045045045045045,0.4857142857142857,0.5315315315315315,0.6126126126126126,0.5945945945945946,0.5495495495495496,0.5714285714285714,0.5333333333333333,0.5714285714285714,0.5619047619047619,0.03709865539219295,3.121764349937439,458876.6381528616,0.690564775466919,stand+ITML+kNN,mice-protein
311,,10.0,250,5120,16,0.5407407407407407,0.4954954954954955,0.5142857142857142,0.5495495495495496,0.5855855855855856,0.5765765765765766,0.5225225225225225,0.5523809523809524,0.5428571428571428,0.49523809523809526,0.5714285714285714,0.0309899220346095,3.1318021774291993,462462.4449054718,0.6927321195602417,stand+ITML+kNN,mice-protein
312,,10.0,500,640,16,0.5777777777777777,0.5225225225225225,0.5714285714285714,0.5765765765765766,0.6216216216216216,0.6216216216216216,0.5315315315315315,0.6,0.6190476190476191,0.5428571428571428,0.5714285714285714,0.035404654529734805,3.1418400049209594,463367.5867637157,0.6948793411254883,stand+ITML+kNN,mice-protein
313,,10.0,500,1280,16,0.5657407407407408,0.5405405405405406,0.5238095238095238,0.5495495495495496,0.5855855855855856,0.5765765765765766,0.5405405405405406,0.6,0.5619047619047619,0.5904761904761905,0.5904761904761905,0.02492667335416154,3.15187783241272,465133.01243264676,0.6970326423645019,stand+ITML+kNN,mice-protein
314,,10.0,500,2560,16,0.5611111111111111,0.46846846846846846,0.5333333333333333,0.5945945945945946,0.5765765765765766,0.5945945945945946,0.5405405405405406,0.6095238095238096,0.580952380952381,0.5047619047619047,0.6095238095238096,0.04529355242071582,3.16191565990448,468779.9236678362,0.6991778612136841,stand+ITML+kNN,mice-protein
315,,10.0,500,5120,16,0.5435185185185185,0.4864864864864865,0.5238095238095238,0.5315315315315315,0.5675675675675675,0.5855855855855856,0.5315315315315315,0.5238095238095238,0.5523809523809524,0.5523809523809524,0.580952380952381,0.02867615622491008,3.17195348739624,476105.8319072962,0.7013156414031982,stand+ITML+kNN,mice-protein
316,,10.0,1000,640,16,0.5851851851851851,0.5135135135135135,0.5904761904761905,0.5765765765765766,0.6126126126126126,0.6396396396396397,0.5945945945945946,0.5619047619047619,0.6,0.5714285714285714,0.5904761904761905,0.03166018980650361,3.1819913148880006,477410.74102363584,0.7034453868865966,stand+ITML+kNN,mice-protein
317,,10.0,1000,1280,16,0.562962962962963,0.46846846846846846,0.5523809523809524,0.5765765765765766,0.5855855855855856,0.6216216216216216,0.5225225225225225,0.580952380952381,0.5523809523809524,0.5619047619047619,0.6095238095238096,0.04173568767898177,3.1920291423797607,480988.1274753809,0.7055906295776367,stand+ITML+kNN,mice-protein
318,,10.0,1000,2560,16,0.5546296296296296,0.46846846846846846,0.5238095238095238,0.5225225225225225,0.5675675675675675,0.6126126126126126,0.5405405405405406,0.6095238095238096,0.5904761904761905,0.5428571428571428,0.5714285714285714,0.0422496393589184,3.202066969871521,488365.07858884335,0.7077388048171998,stand+ITML+kNN,mice-protein
319,,10.0,1000,5120,16,0.5509259259259259,0.4774774774774775,0.5333333333333333,0.5495495495495496,0.6126126126126126,0.6036036036036037,0.4954954954954955,0.5428571428571428,0.6095238095238096,0.5047619047619047,0.580952380952381,0.04678699133449947,3.2121047973632812,500668.74221003056,0.709895133972168,stand+ITML+kNN,mice-protein
320,,0.01,50,640,32,0.5916666666666667,0.5765765765765766,0.5523809523809524,0.6306306306306306,0.6126126126126126,0.5945945945945946,0.5945945945945946,0.638095238095238,0.5428571428571428,0.5523809523809524,0.6190476190476191,0.03251980019968991,3.2221426248550413,500678.7289186716,0.7120897531509399,stand+ITML+kNN,mice-protein
321,,0.01,50,1280,32,0.5657407407407408,0.5495495495495496,0.5238095238095238,0.5945945945945946,0.5945945945945946,0.5585585585585585,0.5585585585585585,0.5904761904761905,0.5619047619047619,0.5333333333333333,0.5904761904761905,0.024651648781097133,3.232180452346802,500696.80349812505,0.7142662048339844,stand+ITML+kNN,mice-protein
322,,0.01,50,2560,32,0.5564814814814815,0.5405405405405406,0.5238095238095238,0.5765765765765766,0.5675675675675675,0.5765765765765766,0.5855855855855856,0.5714285714285714,0.5238095238095238,0.4857142857142857,0.6095238095238096,0.03494302114594891,3.242218279838562,500747.92442901136,0.7164389848709106,stand+ITML+kNN,mice-protein
323,,0.01,50,5120,32,0.5370370370370371,0.5315315315315315,0.4666666666666667,0.5585585585585585,0.5585585585585585,0.5675675675675675,0.5765765765765766,0.5523809523809524,0.5238095238095238,0.45714285714285713,0.5714285714285714,0.04046803591846563,3.2522561073303224,500895.621954298,0.7186075925827027,stand+ITML+kNN,mice-protein
324,,0.01,250,640,32,0.587037037037037,0.5765765765765766,0.5428571428571428,0.6036036036036037,0.6306306306306306,0.5675675675675675,0.5855855855855856,0.6,0.5619047619047619,0.580952380952381,0.6190476190476191,0.025452707890517873,3.2622939348220825,500905.603964448,0.720772123336792,stand+ITML+kNN,mice-protein
325,,0.01,250,1280,32,0.562037037037037,0.5405405405405406,0.5047619047619047,0.5945945945945946,0.5855855855855856,0.5765765765765766,0.5855855855855856,0.5714285714285714,0.5238095238095238,0.5142857142857142,0.6190476190476191,0.036333475545534746,3.2723317623138426,500924.5843435049,0.7229313373565673,stand+ITML+kNN,mice-protein
326,,0.01,250,2560,32,0.5481481481481482,0.5315315315315315,0.45714285714285713,0.5675675675675675,0.5405405405405406,0.5765765765765766,0.5855855855855856,0.6,0.5428571428571428,0.5142857142857142,0.5619047619047619,0.0390565006370586,3.282369589805603,500975.809583354,0.7250972986221313,stand+ITML+kNN,mice-protein
327,,0.01,250,5120,32,0.5453703703703704,0.5405405405405406,0.4857142857142857,0.5855855855855856,0.5585585585585585,0.5765765765765766,0.5765765765765766,0.5619047619047619,0.5333333333333333,0.45714285714285713,0.5714285714285714,0.0402472362723459,3.292407417297363,501123.44596350193,0.7272613763809204,stand+ITML+kNN,mice-protein
328,,0.01,500,640,32,0.5740740740740741,0.5585585585585585,0.5047619047619047,0.6126126126126126,0.5765765765765766,0.5855855855855856,0.6216216216216216,0.6,0.5714285714285714,0.5238095238095238,0.580952380952381,0.03490032369612594,3.3024452447891237,501132.7255529642,0.7294180870056153,stand+ITML+kNN,mice-protein
329,,0.01,500,1280,32,0.5638888888888889,0.5315315315315315,0.5333333333333333,0.6036036036036037,0.5675675675675675,0.5675675675675675,0.5945945945945946,0.5714285714285714,0.5619047619047619,0.5142857142857142,0.5904761904761905,0.027848293131782536,3.312483072280884,501151.95279943943,0.7315706253051758,stand+ITML+kNN,mice-protein
330,,0.01,500,2560,32,0.5472222222222223,0.5135135135135135,0.47619047619047616,0.5675675675675675,0.5675675675675675,0.5585585585585585,0.5855855855855856,0.5523809523809524,0.5428571428571428,0.5047619047619047,0.6,0.03639079832944975,3.322520899772644,501204.17160079477,0.7337334156036377,stand+ITML+kNN,mice-protein
331,,0.01,500,5120,32,0.5425925925925926,0.5225225225225225,0.4857142857142857,0.5675675675675675,0.5585585585585585,0.5585585585585585,0.5855855855855856,0.5619047619047619,0.5142857142857142,0.47619047619047616,0.5904761904761905,0.03807119488936369,3.3325587272644044,501353.07982525823,0.7358961582183838,stand+ITML+kNN,mice-protein
332,,0.01,1000,640,32,0.5685185185185185,0.5315315315315315,0.5142857142857142,0.6036036036036037,0.5765765765765766,0.5495495495495496,0.5855855855855856,0.6,0.5523809523809524,0.5523809523809524,0.6190476190476191,0.0321268519573674,3.3425965547561645,501363.2048439503,0.7380601167678833,stand+ITML+kNN,mice-protein
333,,0.01,1000,1280,32,0.5555555555555556,0.5405405405405406,0.5238095238095238,0.5855855855855856,0.5945945945945946,0.5945945945945946,0.5405405405405406,0.5714285714285714,0.5142857142857142,0.5142857142857142,0.5714285714285714,0.03052363346074429,3.352634382247925,501382.4101174593,0.7402251958847046,stand+ITML+kNN,mice-protein
334,,0.01,1000,2560,32,0.549074074074074,0.5225225225225225,0.49523809523809526,0.5585585585585585,0.5945945945945946,0.5675675675675675,0.5945945945945946,0.5619047619047619,0.5523809523809524,0.4666666666666667,0.5714285714285714,0.03955119753020492,3.362672209739685,501434.0766293764,0.7423784732818604,stand+ITML+kNN,mice-protein
335,,0.01,1000,5120,32,0.5462962962962963,0.4954954954954955,0.47619047619047616,0.5945945945945946,0.5405405405405406,0.5855855855855856,0.5765765765765766,0.5714285714285714,0.5238095238095238,0.49523809523809526,0.6,0.043530485602120944,3.372710037231445,501589.0946648121,0.7445431470870971,stand+ITML+kNN,mice-protein
336,,0.1,50,640,32,0.5287037037037037,0.5225225225225225,0.44761904761904764,0.6126126126126126,0.5675675675675675,0.5045045045045045,0.5315315315315315,0.5428571428571428,0.5238095238095238,0.4857142857142857,0.5428571428571428,0.04245863084506214,3.3827478647232057,501607.85219492915,0.7466859340667724,stand+ITML+kNN,mice-protein
337,,0.1,50,1280,32,0.5203703703703704,0.5045045045045045,0.45714285714285713,0.5495495495495496,0.5675675675675675,0.5405405405405406,0.5495495495495496,0.5238095238095238,0.5047619047619047,0.42857142857142855,0.5714285714285714,0.044578246867545177,3.3927856922149657,501675.66594462394,0.7488254547119141,stand+ITML+kNN,mice-protein
338,,0.1,50,2560,32,0.5166666666666667,0.5045045045045045,0.47619047619047616,0.5765765765765766,0.5135135135135135,0.5135135135135135,0.5405405405405406,0.5333333333333333,0.5142857142857142,0.4380952380952381,0.5523809523809524,0.03700853602540512,3.4028235197067263,502016.3649384737,0.7509748697280884,stand+ITML+kNN,mice-protein
339,,0.1,50,5120,32,0.5055555555555555,0.45045045045045046,0.45714285714285713,0.5405405405405406,0.5045045045045045,0.5045045045045045,0.5045045045045045,0.5428571428571428,0.5428571428571428,0.41904761904761906,0.5904761904761905,0.049076881070871874,3.4128613471984863,502749.4078322172,0.7531249523162842,stand+ITML+kNN,mice-protein
