,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
537,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7532467532467533,0.7236842105263158,0.6753246753246753,0.7532467532467533,0.8051948051948052,0.7012987012987013,0.7402597402597403,0.6753246753246753,0.7142857142857143,0.7236842105263158,0.75,100000,0.01,False,0.037216836838372035,3.4711440086364744,1732.930769252777,0.40036046504974365,stand+SDML+kNN,pima-indians-diabetes
538,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7142857142857143,0.7105263157894737,0.7272727272727273,0.7142857142857143,0.8051948051948052,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.7012987012987013,0.75,0.75,100000,0.05,True,0.03476654188485819,3.4775959491729735,1738.5953134536744,0.40108633041381836,stand+SDML+kNN,pima-indians-diabetes
539,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7142857142857143,0.7236842105263158,0.6623376623376623,0.7272727272727273,0.7792207792207793,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.7142857142857143,0.7236842105263158,0.75,100000,0.05,False,0.030581169059856538,3.4840478897094727,1744.2085958003997,0.4018109798431396,stand+SDML+kNN,pima-indians-diabetes
540,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7142857142857143,0.7105263157894737,0.6363636363636364,0.7662337662337663,0.7922077922077922,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.7402597402597403,0.7236842105263158,0.75,100000,0.1,True,0.040328415171853677,3.4904998302459718,1749.9221603870392,0.40253119468688964,stand+SDML+kNN,pima-indians-diabetes
541,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7272727272727273,0.7236842105263158,0.7142857142857143,0.7662337662337663,0.7532467532467533,0.7012987012987013,0.7402597402597403,0.6623376623376623,0.7272727272727273,0.7368421052631579,0.75,100000,0.1,False,0.027359875844499063,3.496951770782471,1755.61343626976,0.4032486915588379,stand+SDML+kNN,pima-indians-diabetes
542,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7532467532467533,0.6842105263157895,0.6753246753246753,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.7272727272727273,0.6623376623376623,0.7012987012987013,0.7236842105263158,0.75,100000,0.25,True,0.026013798604447733,3.5034037113189695,1761.1937148571014,0.40397117137908933,stand+SDML+kNN,pima-indians-diabetes
543,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7272727272727273,0.6973684210526315,0.6233766233766234,0.7792207792207793,0.8051948051948052,0.7142857142857143,0.7402597402597403,0.6753246753246753,0.7402597402597403,0.7236842105263158,0.75,100000,0.25,False,0.048436087601882,3.5098556518554687,1766.7976594686509,0.40469353199005126,stand+SDML+kNN,pima-indians-diabetes
544,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7922077922077922,0.75,0.6103896103896104,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7142857142857143,0.7532467532467533,0.6493506493506493,0.7368421052631579,1.0,10000,0.01,True,0.052365063753735654,3.5163075923919678,1767.5567898988725,0.40542328357696533,stand+SDML+kNN,pima-indians-diabetes
545,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7272727272727273,0.6447368421052632,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.7142857142857143,0.7532467532467533,0.7142857142857143,0.6363636363636364,0.6973684210526315,1.0,10000,0.01,False,0.03767901897381481,3.522759532928467,1768.4490534067154,0.40615081787109375,stand+SDML+kNN,pima-indians-diabetes
546,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7922077922077922,0.7631578947368421,0.6623376623376623,0.7142857142857143,0.7012987012987013,0.7662337662337663,0.6883116883116883,0.7012987012987013,0.6883116883116883,0.7368421052631579,1.0,10000,0.05,True,0.03942429734019376,3.529211473464966,1769.2618856430054,0.40688238143920896,stand+SDML+kNN,pima-indians-diabetes
547,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7272727272727273,0.7368421052631579,0.7012987012987013,0.7532467532467533,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.7012987012987013,0.7236842105263158,1.0,10000,0.05,False,0.025780438648222236,3.5356634140014647,1770.153319644928,0.40761337280273435,stand+SDML+kNN,pima-indians-diabetes
548,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7272727272727273,0.7368421052631579,0.6623376623376623,0.7142857142857143,0.8181818181818182,0.7012987012987013,0.7532467532467533,0.6623376623376623,0.6883116883116883,0.7368421052631579,1.0,10000,0.1,True,0.04404720324002786,3.542115354537964,1771.0871417045594,0.40833747386932373,stand+SDML+kNN,pima-indians-diabetes
549,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7792207792207793,0.7236842105263158,0.7142857142857143,0.7662337662337663,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7922077922077922,0.6623376623376623,0.75,1.0,10000,0.1,False,0.03958838560644471,3.548567295074463,1772.0297400951385,0.4090768098831177,stand+SDML+kNN,pima-indians-diabetes
550,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.8051948051948052,0.7368421052631579,0.6493506493506493,0.7792207792207793,0.7922077922077922,0.7142857142857143,0.7402597402597403,0.7272727272727273,0.7142857142857143,0.7368421052631579,1.0,10000,0.25,True,0.042701567944789735,3.555019235610962,1772.868946647644,0.409808087348938,stand+SDML+kNN,pima-indians-diabetes
551,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7532467532467533,0.7236842105263158,0.6753246753246753,0.7402597402597403,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.7402597402597403,0.7272727272727273,0.7368421052631579,1.0,10000,0.25,False,0.021571809154795566,3.561471176147461,1773.7297199964523,0.4105346441268921,stand+SDML+kNN,pima-indians-diabetes
552,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7532467532467533,0.7236842105263158,0.6623376623376623,0.7662337662337663,0.7792207792207793,0.7142857142857143,0.7272727272727273,0.6623376623376623,0.7142857142857143,0.7236842105263158,1.0,100000,0.01,True,0.036707690943745215,3.56792311668396,1779.292055583,0.41125729084014895,stand+SDML+kNN,pima-indians-diabetes
553,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7272727272727273,0.7368421052631579,0.6753246753246753,0.7402597402597403,0.8051948051948052,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7272727272727273,0.7105263157894737,1.0,100000,0.01,False,0.03289975638793517,3.574375057220459,1784.8703531503677,0.4119904041290283,stand+SDML+kNN,pima-indians-diabetes
554,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7402597402597403,0.7105263157894737,0.6623376623376623,0.7532467532467533,0.7662337662337663,0.7012987012987013,0.7272727272727273,0.6753246753246753,0.6883116883116883,0.7368421052631579,1.0,100000,0.05,True,0.03256891391778,3.580826997756958,1790.4094034910202,0.4127166986465454,stand+SDML+kNN,pima-indians-diabetes
555,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.6883116883116883,0.7368421052631579,0.6493506493506493,0.7532467532467533,0.8181818181818182,0.6753246753246753,0.7272727272727273,0.6883116883116883,0.6883116883116883,0.75,1.0,100000,0.05,False,0.04681825965607018,3.587278938293457,1796.1219108104706,0.4134430170059204,stand+SDML+kNN,pima-indians-diabetes
556,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7272727272727273,0.7105263157894737,0.6753246753246753,0.7402597402597403,0.8051948051948052,0.7012987012987013,0.7532467532467533,0.6883116883116883,0.7012987012987013,0.7105263157894737,1.0,100000,0.1,True,0.035620611239673784,3.5937308788299562,1801.7000795125962,0.414171838760376,stand+SDML+kNN,pima-indians-diabetes
557,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7272727272727273,0.6842105263157895,0.6233766233766234,0.7662337662337663,0.7662337662337663,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.6883116883116883,0.7236842105263158,1.0,100000,0.1,False,0.040283758808046764,3.600182819366455,1807.3761466503142,0.41489901542663576,stand+SDML+kNN,pima-indians-diabetes
558,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7532467532467533,0.7236842105263158,0.6753246753246753,0.7662337662337663,0.7922077922077922,0.7012987012987013,0.7532467532467533,0.7142857142857143,0.7142857142857143,0.7105263157894737,1.0,100000,0.25,True,0.03314782224471518,3.606634759902954,1812.9388474225998,0.4156239748001099,stand+SDML+kNN,pima-indians-diabetes
559,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,64,0,0.7142857142857143,0.7236842105263158,0.6623376623376623,0.7402597402597403,0.7922077922077922,0.7272727272727273,0.7402597402597403,0.6493506493506493,0.6883116883116883,0.7105263157894737,1.0,100000,0.25,False,0.03908824687234906,3.613086700439453,1818.499666595459,0.4163473129272461,stand+SDML+kNN,pima-indians-diabetes
560,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7272727272727273,0.0,0.6623376623376623,0.7402597402597403,0.8051948051948052,0.6623376623376623,0.7402597402597403,0.6883116883116883,0.7272727272727273,0.7631578947368421,0.1,10000,0.01,True,0.22121736751942234,3.6195386409759522,1819.3011920928955,0.4170058250427246,stand+SDML+kNN,pima-indians-diabetes
561,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6447368421052632,0.6753246753246753,0.7272727272727273,0.6883116883116883,0.7272727272727273,0.7662337662337663,0.7922077922077922,0.6883116883116883,0.7105263157894737,0.1,10000,0.01,False,0.041011224793038106,3.6259905815124513,1820.2169984817506,0.4177342414855957,stand+SDML+kNN,pima-indians-diabetes
562,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7012987012987013,0.6710526315789473,0.6883116883116883,0.7662337662337663,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.6623376623376623,0.7272727272727273,0.6973684210526315,0.1,10000,0.05,True,0.028632541332248632,3.63244252204895,1820.9712742090226,0.4184711217880249,stand+SDML+kNN,pima-indians-diabetes
563,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.7105263157894737,0.6363636363636364,0.6883116883116883,0.7012987012987013,0.6753246753246753,0.7532467532467533,0.7012987012987013,0.7142857142857143,0.7236842105263158,0.1,10000,0.05,False,0.02945993933093787,3.638894462585449,1821.7672114610673,0.41919689178466796,stand+SDML+kNN,pima-indians-diabetes
564,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7012987012987013,0.6973684210526315,0.6753246753246753,0.8181818181818182,0.7142857142857143,0.6753246753246753,0.7662337662337663,0.6753246753246753,0.7272727272727273,0.7236842105263158,0.1,10000,0.1,True,0.043197081236266165,3.6453464031219482,1822.6669838905334,0.4199152708053589,stand+SDML+kNN,pima-indians-diabetes
565,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.8051948051948052,0.6578947368421053,0.6363636363636364,0.7532467532467533,0.7532467532467533,0.7272727272727273,0.6493506493506493,0.7012987012987013,0.6883116883116883,0.6842105263157895,0.1,10000,0.1,False,0.05092896556957443,3.6517983436584474,1823.6438005924224,0.42064359188079836,stand+SDML+kNN,pima-indians-diabetes
566,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6842105263157895,0.6493506493506493,0.7402597402597403,0.7922077922077922,0.6493506493506493,0.7662337662337663,0.6883116883116883,0.7142857142857143,0.6973684210526315,0.1,10000,0.25,True,0.044184565301167975,3.6582502841949465,1824.4659541606902,0.42136929035186765,stand+SDML+kNN,pima-indians-diabetes
567,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6883116883116883,0.7236842105263158,0.6493506493506493,0.7272727272727273,0.7532467532467533,0.7012987012987013,0.6753246753246753,0.7532467532467533,0.7142857142857143,0.7236842105263158,0.1,10000,0.25,False,0.031383418481154515,3.664702224731445,1825.4559704303742,0.42209515571594236,stand+SDML+kNN,pima-indians-diabetes
568,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6883116883116883,0.6710526315789473,0.6363636363636364,0.7272727272727273,0.7922077922077922,0.6883116883116883,0.7532467532467533,0.6753246753246753,0.7272727272727273,0.75,0.1,100000,0.01,True,0.044607940277342564,3.6711541652679442,1831.0577892303468,0.4228154420852661,stand+SDML+kNN,pima-indians-diabetes
569,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6447368421052632,0.6363636363636364,0.7142857142857143,0.7662337662337663,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.7368421052631579,0.1,100000,0.01,False,0.0377104740001462,3.6776061058044434,1836.5940294027328,0.4235333204269409,stand+SDML+kNN,pima-indians-diabetes
570,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6578947368421053,0.6363636363636364,0.7272727272727273,0.7532467532467533,0.6623376623376623,0.6103896103896104,0.6753246753246753,0.7012987012987013,0.75,0.1,100000,0.05,True,0.045737766853916555,3.6840580463409425,1842.223605298996,0.4242558479309082,stand+SDML+kNN,pima-indians-diabetes
571,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6883116883116883,0.6447368421052632,0.6363636363636364,0.7272727272727273,0.8051948051948052,0.6753246753246753,0.7272727272727273,0.6493506493506493,0.6493506493506493,0.7368421052631579,0.1,100000,0.05,False,0.05150819566958871,3.6905099868774416,1847.7988535165787,0.424975061416626,stand+SDML+kNN,pima-indians-diabetes
572,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6578947368421053,0.6233766233766234,0.7142857142857143,0.7792207792207793,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.7012987012987013,0.7236842105263158,0.1,100000,0.1,True,0.04088383272773261,3.6969619274139403,1853.5588532686234,0.4256937265396118,stand+SDML+kNN,pima-indians-diabetes
573,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6842105263157895,0.6233766233766234,0.6753246753246753,0.7662337662337663,0.7142857142857143,0.7272727272727273,0.6233766233766234,0.7012987012987013,0.7368421052631579,0.1,100000,0.1,False,0.04402975124998875,3.7034138679504394,1859.2191148519516,0.4264136075973511,stand+SDML+kNN,pima-indians-diabetes
574,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6710526315789473,0.6623376623376623,0.7142857142857143,0.6883116883116883,0.7142857142857143,0.7402597402597403,0.6493506493506493,0.7012987012987013,0.75,0.1,100000,0.25,True,0.031129027029780414,3.7098658084869385,1864.9546437501908,0.4271402835845947,stand+SDML+kNN,pima-indians-diabetes
575,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7012987012987013,0.6710526315789473,0.6233766233766234,0.7272727272727273,0.7402597402597403,0.7142857142857143,0.7402597402597403,0.6493506493506493,0.7272727272727273,0.7368421052631579,0.1,100000,0.25,False,0.0393307317032959,3.7163177490234376,1870.650438117981,0.4278620481491089,stand+SDML+kNN,pima-indians-diabetes
576,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6842105263157895,0.6623376623376623,0.7272727272727273,0.7402597402597403,0.7142857142857143,0.7792207792207793,0.6623376623376623,0.7012987012987013,0.7236842105263158,0.25,10000,0.01,True,0.03391940751244517,3.7227696895599367,1871.3270656108857,0.4285853147506714,stand+SDML+kNN,pima-indians-diabetes
577,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7012987012987013,0.6710526315789473,0.7012987012987013,0.7272727272727273,0.6883116883116883,0.7012987012987013,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.6842105263157895,0.25,10000,0.01,False,0.019186916080441777,3.7292216300964354,1872.235445189476,0.42930529117584226,stand+SDML+kNN,pima-indians-diabetes
578,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7792207792207793,0.75,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.7012987012987013,0.7402597402597403,0.6363636363636364,0.6753246753246753,0.7368421052631579,0.25,10000,0.05,True,0.04031210583052429,3.7356735706329345,1873.0820056200027,0.43003392219543457,stand+SDML+kNN,pima-indians-diabetes
579,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7272727272727273,0.6578947368421053,0.6623376623376623,0.7402597402597403,0.7662337662337663,0.6753246753246753,0.7532467532467533,0.6363636363636364,0.7142857142857143,0.6973684210526315,0.25,10000,0.05,False,0.041897476575907616,3.7421255111694336,1873.9715405464171,0.4307684898376465,stand+SDML+kNN,pima-indians-diabetes
580,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7662337662337663,0.6710526315789473,0.6363636363636364,0.7532467532467533,0.8051948051948052,0.6753246753246753,0.7012987012987013,0.6493506493506493,0.6753246753246753,0.7236842105263158,0.25,10000,0.1,True,0.05214939217345712,3.7485774517059327,1874.829028892517,0.43148958683013916,stand+SDML+kNN,pima-indians-diabetes
581,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6578947368421053,0.6883116883116883,0.7402597402597403,0.6753246753246753,0.7012987012987013,0.7532467532467533,0.7012987012987013,0.6623376623376623,0.6973684210526315,0.25,10000,0.1,False,0.02932614122577726,3.755029392242432,1875.6517298936844,0.4322255849838257,stand+SDML+kNN,pima-indians-diabetes
582,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7532467532467533,0.6710526315789473,0.6623376623376623,0.7532467532467533,0.8051948051948052,0.6883116883116883,0.7142857142857143,0.6883116883116883,0.7012987012987013,0.7236842105263158,0.25,10000,0.25,True,0.041763108110656776,3.7614813327789305,1876.5171601057052,0.43295285701751707,stand+SDML+kNN,pima-indians-diabetes
583,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7402597402597403,0.6973684210526315,0.6493506493506493,0.7012987012987013,0.6753246753246753,0.7012987012987013,0.7662337662337663,0.6753246753246753,0.7142857142857143,0.7105263157894737,0.25,10000,0.25,False,0.03165162256472765,3.7679332733154296,1877.3321620941163,0.4336747646331787,stand+SDML+kNN,pima-indians-diabetes
584,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7012987012987013,0.6842105263157895,0.6493506493506493,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.7532467532467533,0.6363636363636364,0.6883116883116883,0.75,0.25,100000,0.01,True,0.03583462003232411,3.7743852138519287,1882.8665090084075,0.4343971490859985,stand+SDML+kNN,pima-indians-diabetes
585,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6883116883116883,0.6842105263157895,0.6363636363636364,0.7142857142857143,0.7532467532467533,0.6623376623376623,0.7142857142857143,0.6753246753246753,0.7142857142857143,0.7236842105263158,0.25,100000,0.01,False,0.03218371198019804,3.780837154388428,1888.5523833990096,0.43512687683105467,stand+SDML+kNN,pima-indians-diabetes
586,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6883116883116883,0.6973684210526315,0.6363636363636364,0.7142857142857143,0.7792207792207793,0.6623376623376623,0.7142857142857143,0.6753246753246753,0.6883116883116883,0.7368421052631579,0.25,100000,0.05,True,0.037938246178388986,3.787289094924927,1894.174057173729,0.4358457088470459,stand+SDML+kNN,pima-indians-diabetes
587,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6883116883116883,0.6578947368421053,0.6363636363636364,0.7012987012987013,0.7012987012987013,0.6753246753246753,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.7105263157894737,0.25,100000,0.05,False,0.026046683999964834,3.7937410354614256,1899.7930149793624,0.4365640163421631,stand+SDML+kNN,pima-indians-diabetes
588,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6578947368421053,0.6103896103896104,0.7142857142857143,0.7142857142857143,0.6493506493506493,0.7142857142857143,0.6753246753246753,0.7142857142857143,0.7236842105263158,0.25,100000,0.1,True,0.0364769460259848,3.8001929759979247,1905.5221149921417,0.43728349208831785,stand+SDML+kNN,pima-indians-diabetes
589,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7272727272727273,0.6842105263157895,0.6623376623376623,0.7142857142857143,0.8051948051948052,0.6623376623376623,0.7012987012987013,0.6753246753246753,0.7402597402597403,0.7105263157894737,0.25,100000,0.1,False,0.04092987124761423,3.806644916534424,1911.2893439531326,0.43800740242004393,stand+SDML+kNN,pima-indians-diabetes
590,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6753246753246753,0.6578947368421053,0.6103896103896104,0.7272727272727273,0.7272727272727273,0.6623376623376623,0.7532467532467533,0.6753246753246753,0.6883116883116883,0.7105263157894737,0.25,100000,0.25,True,0.03968967664697383,3.813096857070923,1916.9191191196442,0.43873000144958496,stand+SDML+kNN,pima-indians-diabetes
591,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6447368421052632,0.6363636363636364,0.7142857142857143,0.8051948051948052,0.6623376623376623,0.7532467532467533,0.6623376623376623,0.7142857142857143,0.7368421052631579,0.25,100000,0.25,False,0.050614611805691836,3.819548797607422,1922.6920825004577,0.4394519329071045,stand+SDML+kNN,pima-indians-diabetes
592,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7922077922077922,0.7105263157894737,0.7142857142857143,0.7662337662337663,0.7402597402597403,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.7012987012987013,0.7631578947368421,0.5,10000,0.01,True,0.029699228456111306,3.8260007381439207,1923.3372802972794,0.44018309116363524,stand+SDML+kNN,pima-indians-diabetes
593,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.7368421052631579,0.6363636363636364,0.6493506493506493,0.7012987012987013,0.7272727272727273,0.6883116883116883,0.6233766233766234,0.6623376623376623,0.7236842105263158,0.5,10000,0.01,False,0.03877562954202688,3.83245267868042,1924.1691310882568,0.4409108400344849,stand+SDML+kNN,pima-indians-diabetes
594,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.8181818181818182,0.6710526315789473,0.6233766233766234,0.7012987012987013,0.7142857142857143,0.7012987012987013,0.6623376623376623,0.7142857142857143,0.7142857142857143,0.7105263157894737,0.5,10000,0.05,True,0.04767100092035957,3.838904619216919,1925.0743753194809,0.4416377544403076,stand+SDML+kNN,pima-indians-diabetes
595,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7922077922077922,0.7105263157894737,0.6363636363636364,0.7142857142857143,0.7792207792207793,0.6753246753246753,0.7272727272727273,0.7402597402597403,0.7012987012987013,0.7105263157894737,0.5,10000,0.05,False,0.04326785295447291,3.845356559753418,1925.9500388383865,0.4423776626586914,stand+SDML+kNN,pima-indians-diabetes
596,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7792207792207793,0.7236842105263158,0.6493506493506493,0.7142857142857143,0.7922077922077922,0.7142857142857143,0.6753246753246753,0.7662337662337663,0.7012987012987013,0.7236842105263158,0.5,10000,0.1,True,0.042580989083843813,3.851808500289917,1926.8116882324218,0.44310956001281737,stand+SDML+kNN,pima-indians-diabetes
597,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.8181818181818182,0.7105263157894737,0.6363636363636364,0.7272727272727273,0.7662337662337663,0.7012987012987013,0.7402597402597403,0.7012987012987013,0.7012987012987013,0.6973684210526315,0.5,10000,0.1,False,0.045702051647199114,3.858260440826416,1927.7019525051116,0.4438291549682617,stand+SDML+kNN,pima-indians-diabetes
598,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7532467532467533,0.75,0.6493506493506493,0.6883116883116883,0.7532467532467533,0.7272727272727273,0.7142857142857143,0.6493506493506493,0.7012987012987013,0.6973684210526315,0.5,10000,0.25,True,0.0370042604433802,3.864712381362915,1928.5572527170182,0.44454596042633054,stand+SDML+kNN,pima-indians-diabetes
599,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6973684210526315,0.6753246753246753,0.7922077922077922,0.7402597402597403,0.7272727272727273,0.7402597402597403,0.7012987012987013,0.7142857142857143,0.6973684210526315,0.5,10000,0.25,False,0.030859484057245822,3.871164321899414,1929.4057820558548,0.44526588916778564,stand+SDML+kNN,pima-indians-diabetes
600,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7142857142857143,0.6973684210526315,0.6493506493506493,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.6753246753246753,0.6883116883116883,0.7236842105263158,0.5,100000,0.01,True,0.02408647215671214,3.877616262435913,1935.0192539453506,0.4459895849227905,stand+SDML+kNN,pima-indians-diabetes
601,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.6883116883116883,0.6710526315789473,0.6363636363636364,0.7012987012987013,0.7272727272727273,0.6883116883116883,0.7012987012987013,0.6753246753246753,0.7142857142857143,0.7105263157894737,0.5,100000,0.01,False,0.024683802219988973,3.8840682029724123,1940.6660375356673,0.4467111825942993,stand+SDML+kNN,pima-indians-diabetes
602,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0,0.7012987012987013,0.6578947368421053,0.6233766233766234,0.7142857142857143,0.7792207792207793,0.6753246753246753,0.7272727272727273,0.6883116883116883,0.6753246753246753,0.7236842105263158,0.5,100000,0.05,True,0.04082788430583215,3.890520143508911,1946.2726194143295,0.4474252462387085,stand+SDML+kNN,pima-indians-diabetes
