,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
417,,1.0,50,1280,64,0.44166666666666665,0.4144144144144144,0.38095238095238093,0.42342342342342343,0.5045045045045045,0.4594594594594595,0.46846846846846846,0.49523809523809526,0.44761904761904764,0.4095238095238095,0.4095238095238095,0.03836097272386332,4.029580736160279,599780.6615757942,0.9067881345748902,0.48148148148148145,0.4840041279669763,0.48,0.4633642930856553,0.48194014447884415,0.47471620227038186,0.49019607843137253,0.47897435897435897,0.48923076923076925,0.5107692307692308,0.46153846153846156,0.013343715340057172,stand+ITML+kNN,mice-protein
418,,1.0,50,2560,64,0.42777777777777776,0.40540540540540543,0.3619047619047619,0.40540540540540543,0.46846846846846846,0.4594594594594595,0.42342342342342343,0.47619047619047616,0.41904761904761906,0.42857142857142855,0.42857142857142855,0.03231069469187158,4.039220881462097,600140.5481430053,0.9089278459548951,0.4699588477366255,0.47368421052631576,0.49435897435897436,0.4613003095975232,0.45923632610939114,0.4582043343653251,0.4613003095975232,0.4758974358974359,0.4676923076923077,0.4882051282051282,0.4594871794871795,0.012228277967246745,stand+ITML+kNN,mice-protein
419,,1.0,50,5120,64,0.4361111111111111,0.43243243243243246,0.3523809523809524,0.4144144144144144,0.4954954954954955,0.4594594594594595,0.4864864864864865,0.47619047619047616,0.4,0.4095238095238095,0.42857142857142855,0.042160001390346945,4.048861026763916,600876.0901845455,0.9110691547393799,0.46440329218106996,0.4757481940144479,0.48205128205128206,0.44478844169246645,0.4520123839009288,0.45614035087719296,0.46233230134158926,0.4646153846153846,0.46153846153846156,0.47897435897435897,0.46564102564102566,0.011283160395789424,stand+ITML+kNN,mice-protein
420,,1.0,250,640,64,0.4324074074074074,0.42342342342342343,0.3619047619047619,0.45045045045045046,0.43243243243243246,0.4864864864864865,0.45045045045045046,0.44761904761904764,0.4095238095238095,0.42857142857142855,0.42857142857142855,0.030674605855762004,4.058501172065735,601028.7981200218,0.9131957054138183,0.48292181069958845,0.4850361197110423,0.49538461538461537,0.47471620227038186,0.4664602683178535,0.46233230134158926,0.49638802889576883,0.48205128205128206,0.49230769230769234,0.49846153846153846,0.4758974358974359,0.012178043182200608,stand+ITML+kNN,mice-protein
421,,1.0,250,1280,64,0.44074074074074077,0.43243243243243246,0.3523809523809524,0.3963963963963964,0.4774774774774775,0.5135135135135135,0.4954954954954955,0.4380952380952381,0.4380952380952381,0.42857142857142855,0.42857142857142855,0.04448883293259255,4.068141317367553,601917.4175994635,0.915327525138855,0.4816872427983539,0.48297213622291024,0.48923076923076925,0.47987616099071206,0.4757481940144479,0.4633642930856553,0.478844169246646,0.4841025641025641,0.48512820512820515,0.49435897435897436,0.48307692307692307,0.007880968930177167,stand+ITML+kNN,mice-protein
422,,1.0,250,2560,64,0.42407407407407405,0.43243243243243246,0.3238095238095238,0.4144144144144144,0.4774774774774775,0.4594594594594595,0.44144144144144143,0.45714285714285713,0.4095238095238095,0.4095238095238095,0.4095238095238095,0.040431312886401415,4.077781462669373,603716.9222212315,0.9174633026123047,0.4718106995884774,0.48606811145510836,0.4687179487179487,0.45923632610939114,0.47781217750258,0.47678018575851394,0.46233230134158926,0.46153846153846156,0.47384615384615386,0.48717948717948717,0.4646153846153846,0.009587186410667666,stand+ITML+kNN,mice-protein
423,,1.0,250,5120,64,0.425,0.43243243243243246,0.3523809523809524,0.44144144144144143,0.4594594594594595,0.4954954954954955,0.4774774774774775,0.41904761904761906,0.4095238095238095,0.3523809523809524,0.4,0.04546732747864193,4.087421607971192,607426.192162633,0.9195993185043335,0.46255144032921813,0.47471620227038186,0.47794871794871796,0.4520123839009288,0.44685242518059853,0.4726522187822497,0.45614035087719296,0.4646153846153846,0.4564102564102564,0.4687179487179487,0.4553846153846154,0.010085033339847905,stand+ITML+kNN,mice-protein
424,,1.0,500,640,64,0.43703703703703706,0.4144144144144144,0.3619047619047619,0.42342342342342343,0.4594594594594595,0.4774774774774775,0.42342342342342343,0.4666666666666667,0.4380952380952381,0.44761904761904764,0.45714285714285713,0.03171860561212107,4.09706175327301,607595.1937033415,0.9217383623123169,0.48127572016460907,0.4757481940144479,0.4841025641025641,0.45923632610939114,0.4695562435500516,0.478844169246646,0.48194014447884415,0.48102564102564105,0.5056410256410256,0.4841025641025641,0.49230769230769234,0.011795758720692722,stand+ITML+kNN,mice-protein
425,,1.0,500,1280,64,0.44537037037037036,0.42342342342342343,0.4,0.46846846846846846,0.45045045045045046,0.4774774774774775,0.4594594594594595,0.47619047619047616,0.42857142857142855,0.4095238095238095,0.45714285714285713,0.026426483533564683,4.106701898574829,608920.3022443056,0.9238901138305664,0.4772633744855967,0.478844169246646,0.5005128205128205,0.47058823529411764,0.46233230134158926,0.4664602683178535,0.4932920536635707,0.4841025641025641,0.4717948717948718,0.48102564102564105,0.4635897435897436,0.012091140468852069,stand+ITML+kNN,mice-protein
426,,1.0,500,2560,64,0.43148148148148147,0.3963963963963964,0.3523809523809524,0.44144144144144143,0.4954954954954955,0.46846846846846846,0.44144144144144143,0.47619047619047616,0.4095238095238095,0.4,0.42857142857142855,0.04078022749012865,4.116342043876648,612512.4256911039,0.9260339498519897,0.4726337448559671,0.47781217750258,0.4748717948717949,0.4674922600619195,0.45717234262125905,0.4809081527347781,0.4664602683178535,0.47692307692307695,0.47692307692307695,0.47897435897435897,0.4687179487179487,0.007044326862923626,stand+ITML+kNN,mice-protein
427,,1.0,500,5120,64,0.41759259259259257,0.44144144144144143,0.37142857142857144,0.3963963963963964,0.4864864864864865,0.4594594594594595,0.42342342342342343,0.42857142857142855,0.4095238095238095,0.3523809523809524,0.4,0.03798081009149262,4.125982189178467,619849.8246563912,0.9281819105148316,0.4669753086419753,0.46852425180598556,0.4841025641025641,0.4726522187822497,0.4324045407636739,0.46852425180598556,0.4695562435500516,0.4707692307692308,0.4574358974358974,0.47384615384615386,0.4717948717948718,0.013069034884111904,stand+ITML+kNN,mice-protein
428,,1.0,1000,640,64,0.43148148148148147,0.42342342342342343,0.37142857142857144,0.43243243243243246,0.4864864864864865,0.4594594594594595,0.44144144144144143,0.44761904761904764,0.3904761904761905,0.41904761904761906,0.4380952380952381,0.031172903420394513,4.135622334480286,619991.8822122335,0.9303275346755981,0.4769547325102881,0.47058823529411764,0.48307692307692307,0.4613003095975232,0.47678018575851394,0.47781217750258,0.47058823529411764,0.48,0.47897435897435897,0.4882051282051282,0.48205128205128206,0.007281952246115254,stand+ITML+kNN,mice-protein
429,,1.0,1000,1280,64,0.4287037037037037,0.44144144144144143,0.37142857142857144,0.43243243243243246,0.4594594594594595,0.42342342342342343,0.4594594594594595,0.44761904761904764,0.41904761904761906,0.3904761904761905,0.4380952380952381,0.027157239797575335,4.1452624797821045,621295.3676173687,0.9324739694595336,0.4748971193415638,0.4840041279669763,0.47794871794871796,0.45923632610939114,0.4726522187822497,0.47368421052631576,0.4674922600619195,0.47692307692307695,0.48615384615384616,0.48615384615384616,0.4646153846153846,0.00872982355794356,stand+ITML+kNN,mice-protein
430,,1.0,1000,2560,64,0.42592592592592593,0.40540540540540543,0.3523809523809524,0.40540540540540543,0.45045045045045046,0.5045045045045045,0.43243243243243246,0.47619047619047616,0.41904761904761906,0.3904761904761905,0.41904761904761906,0.041165182297280924,4.154902625083923,628342.612771368,0.9346308469772339,0.47788065843621397,0.4664602683178535,0.49128205128205127,0.46233230134158926,0.48194014447884415,0.4809081527347781,0.49019607843137253,0.4707692307692308,0.4717948717948718,0.4841025641025641,0.47897435897435897,0.009255301421416829,stand+ITML+kNN,mice-protein
431,,1.0,1000,5120,64,0.4203703703703704,0.44144144144144143,0.34285714285714286,0.4144144144144144,0.4594594594594595,0.4594594594594595,0.42342342342342343,0.42857142857142855,0.42857142857142855,0.3904761904761905,0.4095238095238095,0.03270442220467125,4.164542770385742,642530.4479998111,0.936766529083252,0.46574074074074073,0.48297213622291024,0.47794871794871796,0.4613003095975232,0.4540763673890609,0.4540763673890609,0.44272445820433437,0.4758974358974359,0.46974358974358976,0.47794871794871796,0.4605128205128205,0.01250232158471973,stand+ITML+kNN,mice-protein
432,,10.0,50,640,64,0.45092592592592595,0.43243243243243246,0.41904761904761906,0.43243243243243246,0.5045045045045045,0.44144144144144143,0.46846846846846846,0.49523809523809526,0.44761904761904764,0.45714285714285713,0.4095238095238095,0.02948846596182954,4.174182915687561,642618.0073866606,0.9389076709747315,0.4787037037037037,0.4726522187822497,0.48,0.48606811145510836,0.4891640866873065,0.4809081527347781,0.49122807017543857,0.4707692307692308,0.4676923076923077,0.49538461538461537,0.4533333333333333,0.012123476683087395,stand+ITML+kNN,mice-protein
433,,10.0,50,1280,64,0.4324074074074074,0.4144144144144144,0.4,0.4774774774774775,0.4774774774774775,0.4144144144144144,0.44144144144144143,0.42857142857142855,0.41904761904761906,0.3904761904761905,0.45714285714285713,0.028989543292649512,4.18382306098938,642788.6169485331,0.941037917137146,0.4699588477366255,0.47058823529411764,0.48512820512820515,0.48194014447884415,0.4633642930856553,0.4664602683178535,0.4695562435500516,0.4482051282051282,0.46153846153846156,0.47692307692307695,0.4758974358974359,0.01028514375625586,stand+ITML+kNN,mice-protein
434,,10.0,50,2560,64,0.4324074074074074,0.3963963963963964,0.41904761904761906,0.42342342342342343,0.43243243243243246,0.4774774774774775,0.43243243243243246,0.45714285714285713,0.4,0.45714285714285713,0.42857142857142855,0.024240340398847898,4.193463206291199,643162.5337742328,0.9431835412979126,0.4737654320987654,0.47678018575851394,0.47384615384615386,0.47471620227038186,0.47678018575851394,0.46542827657378744,0.46852425180598556,0.4717948717948718,0.4676923076923077,0.5015384615384615,0.4605128205128205,0.010506211274748885,stand+ITML+kNN,mice-protein
435,,10.0,50,5120,64,0.42592592592592593,0.4144144144144144,0.34285714285714286,0.46846846846846846,0.4144144144144144,0.45045045045045046,0.4594594594594595,0.49523809523809526,0.4,0.4095238095238095,0.4,0.04137247753048012,4.203103351593017,643898.6145606041,0.9453339099884033,0.4679012345679012,0.4757481940144479,0.4748717948717949,0.46233230134158926,0.44788441692466463,0.4613003095975232,0.4695562435500516,0.48205128205128206,0.4676923076923077,0.4841025641025641,0.4533333333333333,0.01123891954357556,stand+ITML+kNN,mice-protein
436,,10.0,250,640,64,0.4388888888888889,0.42342342342342343,0.4095238095238095,0.46846846846846846,0.4774774774774775,0.46846846846846846,0.44144144144144143,0.4380952380952381,0.4380952380952381,0.4095238095238095,0.4095238095238095,0.024638408571483406,4.212743496894836,644353.9285197497,0.9474878549575806,0.47170781893004116,0.47781217750258,0.49846153846153846,0.45923632610939114,0.4499484004127967,0.46439628482972134,0.4716202270381837,0.4533333333333333,0.48102564102564105,0.5015384615384615,0.4594871794871795,0.01702689446110847,stand+ITML+kNN,mice-protein
437,,10.0,250,1280,64,0.42592592592592593,0.43243243243243246,0.3238095238095238,0.4594594594594595,0.4594594594594595,0.42342342342342343,0.45045045045045046,0.4666666666666667,0.4095238095238095,0.3904761904761905,0.4380952380952381,0.04081351987686855,4.222383642196656,645266.045174098,0.9496494054794311,0.4682098765432099,0.47678018575851394,0.4646153846153846,0.4582043343653251,0.4582043343653251,0.48813209494324045,0.46542827657378744,0.4635897435897436,0.4574358974358974,0.48307692307692307,0.4666666666666667,0.010256993252504721,stand+ITML+kNN,mice-protein
438,,10.0,250,2560,64,0.4212962962962963,0.38738738738738737,0.4095238095238095,0.40540540540540543,0.43243243243243246,0.42342342342342343,0.45045045045045046,0.4666666666666667,0.45714285714285713,0.3904761904761905,0.3904761904761905,0.027861470430734503,4.232023787498474,647080.3616020441,0.9517867565155029,0.46152263374485597,0.46439628482972134,0.47794871794871796,0.45717234262125905,0.4499484004127967,0.4664602683178535,0.4582043343653251,0.4533333333333333,0.46974358974358976,0.4635897435897436,0.4543589743589744,0.00810304011869324,stand+ITML+kNN,mice-protein
439,,10.0,250,5120,64,0.42962962962962964,0.44144144144144143,0.3619047619047619,0.3963963963963964,0.45045045045045046,0.4594594594594595,0.45045045045045046,0.4857142857142857,0.4095238095238095,0.42857142857142855,0.4095238095238095,0.03397312877110089,4.241663932800293,650740.7800989866,0.9539210319519043,0.4631687242798354,0.47678018575851394,0.47384615384615386,0.4499484004127967,0.43343653250773995,0.4602683178534572,0.47471620227038186,0.4512820512820513,0.48102564102564105,0.4605128205128205,0.46974358974358976,0.014178362780659402,stand+ITML+kNN,mice-protein
440,,10.0,500,640,64,0.4425925925925926,0.4144144144144144,0.3333333333333333,0.5045045045045045,0.4594594594594595,0.4954954954954955,0.44144144144144143,0.4666666666666667,0.44761904761904764,0.4095238095238095,0.44761904761904764,0.04622707972473779,4.251304078102112,651649.9977639675,0.9560633897781372,0.47932098765432096,0.4840041279669763,0.4841025641025641,0.4891640866873065,0.4664602683178535,0.4716202270381837,0.4716202270381837,0.46564102564102566,0.49743589743589745,0.48307692307692307,0.48,0.009775183457623947,stand+ITML+kNN,mice-protein
441,,10.0,500,1280,64,0.4287037037037037,0.42342342342342343,0.37142857142857144,0.42342342342342343,0.4774774774774775,0.46846846846846846,0.42342342342342343,0.44761904761904764,0.4380952380952381,0.4,0.4095238095238095,0.029933657949927545,4.26094422340393,653477.3107144833,0.9582037687301636,0.4689300411522634,0.4716202270381837,0.46564102564102566,0.4633642930856553,0.44788441692466463,0.48194014447884415,0.4726522187822497,0.4635897435897436,0.47897435897435897,0.4666666666666667,0.47692307692307695,0.009346049199700128,stand+ITML+kNN,mice-protein
442,,10.0,500,2560,64,0.4425925925925926,0.4594594594594595,0.3904761904761905,0.43243243243243246,0.4864864864864865,0.5045045045045045,0.40540540540540543,0.4857142857142857,0.41904761904761906,0.41904761904761906,0.41904761904761906,0.03710419130290064,4.27058436870575,657044.8868347406,0.9603395223617553,0.4686213991769547,0.49742002063983487,0.4758974358974359,0.4664602683178535,0.4520123839009288,0.4664602683178535,0.46852425180598556,0.4605128205128205,0.46974358974358976,0.47794871794871796,0.4512820512820513,0.01273644809049798,stand+ITML+kNN,mice-protein
443,,10.0,500,5120,64,0.42962962962962964,0.36936936936936937,0.4,0.43243243243243246,0.4594594594594595,0.43243243243243246,0.45045045045045046,0.5047619047619047,0.4,0.4,0.44761904761904764,0.03684094630737506,4.2802245140075685,664141.0101343632,0.9624971389770508,0.4609053497942387,0.47058823529411764,0.4758974358974359,0.4613003095975232,0.44169246646026833,0.4551083591331269,0.45304437564499483,0.4666666666666667,0.4666666666666667,0.4717948717948718,0.4461538461538462,0.010889370678453449,stand+ITML+kNN,mice-protein
444,,10.0,1000,640,64,0.4287037037037037,0.38738738738738737,0.3523809523809524,0.45045045045045046,0.4774774774774775,0.43243243243243246,0.42342342342342343,0.4380952380952381,0.45714285714285713,0.4380952380952381,0.42857142857142855,0.033779790166602666,4.289864659309387,665304.7825684309,0.9646356344223023,0.4788065843621399,0.48813209494324045,0.48102564102564105,0.4695562435500516,0.47781217750258,0.4613003095975232,0.4757481940144479,0.4707692307692308,0.48205128205128206,0.5230769230769231,0.4584615384615385,0.017155697503883988,stand+ITML+kNN,mice-protein
445,,10.0,1000,1280,64,0.42685185185185187,0.3783783783783784,0.34285714285714286,0.3963963963963964,0.4954954954954955,0.46846846846846846,0.4774774774774775,0.4666666666666667,0.41904761904761906,0.4380952380952381,0.38095238095238093,0.04818327251442329,4.299504804611206,668730.8330103636,0.9668076992034912,0.4707818930041152,0.46852425180598556,0.46153846153846156,0.4458204334365325,0.4726522187822497,0.4871001031991744,0.48813209494324045,0.47794871794871796,0.48,0.48205128205128206,0.4441025641025641,0.015031787574953544,stand+ITML+kNN,mice-protein
446,,10.0,1000,2560,64,0.4287037037037037,0.42342342342342343,0.38095238095238093,0.42342342342342343,0.45045045045045046,0.5045045045045045,0.42342342342342343,0.44761904761904764,0.4380952380952381,0.3904761904761905,0.4,0.03363268040743781,4.3091449499130245,675904.4486305475,0.9689625024795532,0.46944444444444444,0.47471620227038186,0.4717948717948718,0.46542827657378744,0.45717234262125905,0.46852425180598556,0.4664602683178535,0.4707692307692308,0.48205128205128206,0.4758974358974359,0.46153846153846156,0.006889370965646093,stand+ITML+kNN,mice-protein
447,,10.0,1000,5120,64,0.4361111111111111,0.4144144144144144,0.3523809523809524,0.44144144144144143,0.45045045045045046,0.4954954954954955,0.46846846846846846,0.4857142857142857,0.42857142857142855,0.38095238095238093,0.4380952380952381,0.042249419813634885,4.318785095214844,687610.3713097334,0.971131706237793,0.4633744855967078,0.4582043343653251,0.4564102564102564,0.45923632610939114,0.4551083591331269,0.4726522187822497,0.47058823529411764,0.4553846153846154,0.48,0.4676923076923077,0.4584615384615385,0.008257269937886242,stand+ITML+kNN,mice-protein
448,,0.01,50,640,128,0.4064814814814815,0.44144144144144143,0.3523809523809524,0.3783783783783784,0.34234234234234234,0.44144144144144143,0.42342342342342343,0.44761904761904764,0.41904761904761906,0.4095238095238095,0.4095238095238095,0.03525708020862996,4.328425240516663,687620.7211336851,0.9732959032058716,0.42119341563786006,0.4200206398348813,0.4194871794871795,0.4231166150670795,0.41279669762641896,0.43034055727554177,0.4241486068111455,0.4307692307692308,0.40717948717948715,0.42153846153846153,0.42256410256410254,0.006789534296983322,stand+ITML+kNN,mice-protein
449,,0.01,50,1280,128,0.39166666666666666,0.3963963963963964,0.3333333333333333,0.36936936936936937,0.3783783783783784,0.45045045045045046,0.4144144144144144,0.4380952380952381,0.42857142857142855,0.38095238095238093,0.3238095238095238,0.040383180124636577,4.3380653858184814,687639.5150821209,0.9754590034484864,0.4097736625514403,0.40454076367389064,0.4164102564102564,0.4066047471620227,0.4004127966976264,0.4179566563467492,0.4107327141382869,0.40717948717948715,0.4112820512820513,0.41435897435897434,0.4082051282051282,0.0051910181636003585,stand+ITML+kNN,mice-protein
450,,0.01,50,2560,128,0.3861111111111111,0.42342342342342343,0.3619047619047619,0.35135135135135137,0.34234234234234234,0.44144144144144143,0.4144144144144144,0.41904761904761906,0.4,0.37142857142857144,0.3333333333333333,0.03639068909030963,4.3477055311203,687690.4356029272,0.9776272535324096,0.40442386831275723,0.40144478844169246,0.39692307692307693,0.3993808049535604,0.4117647058823529,0.4004127966976264,0.4117647058823529,0.40307692307692305,0.39794871794871794,0.4153846153846154,0.40615384615384614,0.0061750009812842534,stand+ITML+kNN,mice-protein
451,,0.01,50,5120,128,0.38055555555555554,0.3963963963963964,0.3333333333333333,0.36036036036036034,0.32432432432432434,0.44144144144144143,0.40540540540540543,0.44761904761904764,0.38095238095238093,0.37142857142857144,0.34285714285714286,0.040468764472770334,4.357345676422119,687835.1882555246,0.9797748327255249,0.3990740740740741,0.3973168214654283,0.38358974358974357,0.39834881320949433,0.40350877192982454,0.3993808049535604,0.39525283797729616,0.40717948717948715,0.39487179487179486,0.40512820512820513,0.40615384615384614,0.006692334743523966,stand+ITML+kNN,mice-protein
452,,0.01,250,640,128,0.4027777777777778,0.42342342342342343,0.3619047619047619,0.3963963963963964,0.36936936936936937,0.44144144144144143,0.40540540540540543,0.42857142857142855,0.4095238095238095,0.42857142857142855,0.3619047619047619,0.027932150396359944,4.366985821723938,687844.0701538563,0.9819330453872681,0.4258230452674897,0.42208462332301344,0.4317948717948718,0.41279669762641896,0.4324045407636739,0.43550051599587203,0.4241486068111455,0.4194871794871795,0.41743589743589743,0.44,0.42256410256410254,0.008253433766309859,stand+ITML+kNN,mice-protein
453,,0.01,250,1280,128,0.375,0.3963963963963964,0.3142857142857143,0.36936936936936937,0.3153153153153153,0.43243243243243246,0.40540540540540543,0.42857142857142855,0.38095238095238093,0.3523809523809524,0.3523809523809524,0.03986089615366036,4.376625967025757,687862.6850859404,0.9840911149978637,0.4109053497942387,0.4117647058823529,0.4,0.41279669762641896,0.4024767801857585,0.41382868937048506,0.41589267285861714,0.4082051282051282,0.4041025641025641,0.4246153846153846,0.4153846153846154,0.006995000935371361,stand+ITML+kNN,mice-protein
454,,0.01,250,2560,128,0.37777777777777777,0.38738738738738737,0.3523809523809524,0.34234234234234234,0.34234234234234234,0.44144144144144143,0.4144144144144144,0.41904761904761906,0.38095238095238093,0.3523809523809524,0.34285714285714286,0.034958859335797406,4.386266112327576,687913.4559487819,0.9862497091293335,0.4015432098765432,0.40144478844169246,0.39692307692307693,0.4066047471620227,0.39525283797729616,0.4004127966976264,0.40144478844169246,0.40307692307692305,0.38974358974358975,0.41743589743589743,0.40307692307692305,0.006959481698404364,stand+ITML+kNN,mice-protein
455,,0.01,250,5120,128,0.37777777777777777,0.36936936936936937,0.34285714285714286,0.36036036036036034,0.32432432432432434,0.42342342342342343,0.40540540540540543,0.4380952380952381,0.4,0.38095238095238093,0.3333333333333333,0.036626491933900544,4.395906257629394,688058.9770580292,0.9884071826934815,0.3990740740740741,0.391124871001032,0.39179487179487177,0.39628482972136225,0.4055727554179567,0.40350877192982454,0.391124871001032,0.4,0.38974358974358975,0.41743589743589743,0.4041025641025641,0.008363032053313324,stand+ITML+kNN,mice-protein
456,,0.01,500,640,128,0.40185185185185185,0.42342342342342343,0.3333333333333333,0.3783783783783784,0.38738738738738737,0.45045045045045046,0.4144144144144144,0.42857142857142855,0.44761904761904764,0.4095238095238095,0.34285714285714286,0.03845404782037528,4.405546402931213,688067.9398003339,0.9905588388442993,0.42376543209876544,0.42105263157894735,0.4164102564102564,0.42208462332301344,0.43859649122807015,0.4324045407636739,0.4293085655314757,0.41846153846153844,0.4256410256410256,0.4235897435897436,0.41025641025641024,0.00777029752920211,stand+ITML+kNN,mice-protein
457,,0.01,500,1280,128,0.38981481481481484,0.3963963963963964,0.34285714285714286,0.3783783783783784,0.36036036036036034,0.44144144144144143,0.40540540540540543,0.4380952380952381,0.4095238095238095,0.37142857142857144,0.3523809523809524,0.03257838296540532,4.415186548233033,688086.1116910696,0.9927454948425293,0.40997942386831276,0.4148606811145511,0.39794871794871794,0.39834881320949433,0.42105263157894735,0.40970072239422084,0.39834881320949433,0.4246153846153846,0.40307692307692305,0.41846153846153844,0.41333333333333333,0.009522872425238095,stand+ITML+kNN,mice-protein
458,,0.01,500,2560,128,0.3861111111111111,0.40540540540540543,0.34285714285714286,0.36036036036036034,0.36036036036036034,0.44144144144144143,0.40540540540540543,0.41904761904761906,0.4,0.38095238095238093,0.34285714285714286,0.031902568372140824,4.424826693534851,688135.3042041302,0.9949212312698364,0.40411522633744856,0.39628482972136225,0.39692307692307693,0.40454076367389064,0.4086687306501548,0.4117647058823529,0.40454076367389064,0.4123076923076923,0.39487179487179486,0.41025641025641024,0.40102564102564103,0.0062647452076862046,stand+ITML+kNN,mice-protein
459,,0.01,500,5120,128,0.3861111111111111,0.3963963963963964,0.34285714285714286,0.36036036036036034,0.32432432432432434,0.4594594594594595,0.40540540540540543,0.4380952380952381,0.41904761904761906,0.38095238095238093,0.3333333333333333,0.04336916305452905,4.43446683883667,688281.1882562399,0.9970760107040405,0.3984567901234568,0.39834881320949433,0.39282051282051283,0.3931888544891641,0.40454076367389064,0.4004127966976264,0.3973168214654283,0.40205128205128204,0.38256410256410256,0.41435897435897434,0.39897435897435896,0.007876013416545622,stand+ITML+kNN,mice-protein
460,,0.01,1000,640,128,0.39814814814814814,0.4144144144144144,0.34285714285714286,0.3783783783783784,0.35135135135135137,0.44144144144144143,0.42342342342342343,0.4380952380952381,0.42857142857142855,0.4,0.3619047619047619,0.035005526523149866,4.444106984138489,688290.2931414604,0.9992234706878662,0.42479423868312755,0.41279669762641896,0.41846153846153844,0.4241486068111455,0.41898864809081526,0.43137254901960786,0.4375644994840041,0.4246153846153846,0.41435897435897434,0.441025641025641,0.4246153846153846,0.008927130961050607,stand+ITML+kNN,mice-protein
461,,0.01,1000,1280,128,0.3925925925925926,0.4144144144144144,0.34285714285714286,0.3783783783783784,0.38738738738738737,0.44144144144144143,0.3963963963963964,0.4095238095238095,0.4095238095238095,0.4,0.34285714285714286,0.029462605107242825,4.453747129440307,688308.6050321341,1.0013830184936523,0.4104938271604938,0.4241486068111455,0.41025641025641024,0.4107327141382869,0.4055727554179567,0.39834881320949433,0.4086687306501548,0.4041025641025641,0.40717948717948715,0.4153846153846154,0.4205128205128205,0.007333135516077766,stand+ITML+kNN,mice-protein
462,,0.01,1000,2560,128,0.3787037037037037,0.36936936936936937,0.3333333333333333,0.35135135135135137,0.36036036036036034,0.42342342342342343,0.3963963963963964,0.45714285714285713,0.3904761904761905,0.3523809523809524,0.3523809523809524,0.03635954255960528,4.463387274742127,688359.1652825832,1.0035340309143066,0.40483539094650206,0.40763673890608876,0.40102564102564103,0.3993808049535604,0.4086687306501548,0.40454076367389064,0.40144478844169246,0.41743589743589743,0.38358974358974357,0.4153846153846154,0.40923076923076923,0.009050676743770353,stand+ITML+kNN,mice-protein
463,,0.01,1000,5120,128,0.3814814814814815,0.38738738738738737,0.3523809523809524,0.35135135135135137,0.3333333333333333,0.44144144144144143,0.4144144144144144,0.42857142857142855,0.3904761904761905,0.3904761904761905,0.3238095238095238,0.03806935013802823,4.4730274200439455,688504.4301003218,1.0056936025619507,0.3997942386831276,0.4004127966976264,0.39692307692307693,0.39834881320949433,0.39009287925696595,0.40454076367389064,0.39525283797729616,0.40205128205128204,0.39282051282051283,0.4112820512820513,0.40615384615384614,0.0061165903274695696,stand+ITML+kNN,mice-protein
464,,0.1,50,640,128,0.37407407407407406,0.36936936936936937,0.3523809523809524,0.36936936936936937,0.3153153153153153,0.42342342342342343,0.3963963963963964,0.4095238095238095,0.3904761904761905,0.37142857142857144,0.34285714285714286,0.03067295346752262,4.482667565345764,688522.4870432377,1.0078560829162597,0.39495884773662554,0.39834881320949433,0.39179487179487177,0.3828689370485036,0.38183694530443757,0.391124871001032,0.40454076367389064,0.39384615384615385,0.3958974358974359,0.41025641025641024,0.39897435897435896,0.008358368086676504,stand+ITML+kNN,mice-protein
465,,0.1,50,1280,128,0.37407407407407406,0.36036036036036034,0.3142857142857143,0.35135135135135137,0.35135135135135137,0.45045045045045046,0.3783783783783784,0.4,0.3904761904761905,0.3904761904761905,0.3523809523809524,0.03511109345711316,4.492307710647583,688586.0279279709,1.0100058317184448,0.3910493827160494,0.39525283797729616,0.3723076923076923,0.39525283797729616,0.3993808049535604,0.391124871001032,0.3890608875128999,0.3958974358974359,0.38256410256410256,0.39897435897435896,0.39076923076923076,0.007863510285844741,stand+ITML+kNN,mice-protein
466,,0.1,50,2560,128,0.3685185185185185,0.3783783783783784,0.3142857142857143,0.36036036036036034,0.3153153153153153,0.4144144144144144,0.3963963963963964,0.41904761904761906,0.4095238095238095,0.37142857142857144,0.3047619047619048,0.041384774641878036,4.5019478559494015,688917.5250208855,1.01216459274292,0.38569958847736624,0.38596491228070173,0.37538461538461537,0.38390092879256965,0.3849329205366357,0.39215686274509803,0.3828689370485036,0.37846153846153846,0.3764102564102564,0.40512820512820513,0.39179487179487177,0.00844574257720467,stand+ITML+kNN,mice-protein
467,,0.1,50,5120,128,0.3638888888888889,0.36936936936936937,0.3238095238095238,0.38738738738738737,0.2972972972972973,0.40540540540540543,0.36936936936936937,0.4095238095238095,0.3904761904761905,0.3523809523809524,0.3333333333333333,0.03497448197239746,4.511588001251221,689619.938830924,1.0143134355545045,0.3880658436213992,0.38080495356037153,0.38769230769230767,0.3797729618163055,0.3942208462332301,0.3942208462332301,0.37770897832817335,0.39487179487179486,0.36923076923076925,0.4041025641025641,0.39794871794871794,0.010298507771448294,stand+ITML+kNN,mice-protein
